0.043,3rd,0.039,0.179,0.84,0.646,Sun Aug 06 12:43:14 2017,cforest,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,774,28,adaptive_cv,32,8,5,4,9,,,,,,
0,3rd,0,0.185,0.874,0.675,Sun Aug 06 12:44:27 2017,ctree,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,775,72,adaptive_cv,32,8,5,4,0.9977218162,,,,,,
0,3rd,0,0.183,0.874,0.675,Sun Aug 06 12:44:56 2017,ctree2,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,776,29,adaptive_cv,32,8,5,4,14,0.9170135586,,,,,
0.016,3rd,0.033,0.187,0.845,0.664,Sun Aug 06 12:47:16 2017,cubist,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,777,139,adaptive_cv,32,8,5,4,46,0,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 12:47:28 2017,DENFIS,8,1,median subtraction in each row,ignore,none,range01,11,,,,,,,,,,,,,,,
-0.191,3rd,-0.13,0.187,0.988,0.804,Sun Aug 06 12:48:33 2017,dnn,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,779,65,adaptive_cv,32,8,5,4,2,14,2,0.0439289861,0.002961338,,
-0.008,3rd,0.005,0.187,0.869,0.68,Sun Aug 06 12:48:50 2017,earth,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,780,16,adaptive_cv,32,8,5,4,2,2,,,,,
0.112,3rd,0.07,0.184,0.813,0.599,Sun Aug 06 12:49:24 2017,elm,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,781,34,adaptive_cv,32,8,5,4,11,purelin,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 12:49:34 2017,enet,8,1,median subtraction in each row,ignore,none,range01,9,,,,,,,,,,,,,,,
0.029,3rd,0.042,0.19,0.838,0.655,Sun Aug 06 13:05:46 2017,evtree,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,783,971,adaptive_cv,32,8,5,4,2.261715319,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:05:48 2017,extraTrees,8,1,median subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:05:58 2017,foba,8,1,median subtraction in each row,ignore,none,range01,10,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:06:05 2017,gam,8,1,median subtraction in each row,ignore,none,range01,6,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:06:11 2017,gamboost,8,1,median subtraction in each row,ignore,none,range01,6,,,,,,,,,,,,,,,
0.109,3rd,0.07,0.184,0.813,0.601,Sun Aug 06 13:08:13 2017,gamSpline,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,788,121,adaptive_cv,32,8,5,4,1.1439565674,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:08:15 2017,gaussprLinear,8,1,median subtraction in each row,ignore,none,range01,2,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:08:45 2017,gaussprPoly,8,1,median subtraction in each row,ignore,none,range01,29,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:09:21 2017,gaussprRadial,8,1,median subtraction in each row,ignore,none,range01,35,,,,,,,,,,,,,,,
0.172,3rd,0.132,0.175,0.759,0.559,Sun Aug 06 13:16:33 2017,gbm,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,792,432,adaptive_cv,32,8,5,4,989,1,0.0127359968,18,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:19:56 2017,gbm_h2o,8,1,median subtraction in each row,ignore,none,range01,202,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:19:59 2017,gcvEarth,8,1,median subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:20:02 2017,glm,8,1,median subtraction in each row,ignore,none,range01,2,,,,,,,,,,,,,,,
0.11,3rd,0.069,0.19,0.814,0.601,Sun Aug 06 13:20:05 2017,glm.nb,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,796,3,adaptive_cv,32,8,5,4,identity,,,,,,
0.104,3rd,0.064,0.184,0.818,0.604,Sun Aug 06 13:21:22 2017,glmboost,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,797,77,adaptive_cv,32,8,5,4,243,no,,,,,
0.097,3rd,0.062,0.183,0.82,0.609,Sun Aug 06 13:21:59 2017,glmnet,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,798,37,adaptive_cv,32,8,5,4,0.0633117638,0.0189502433,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:25:21 2017,glmnet_h2o,8,1,median subtraction in each row,ignore,none,range01,201,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:25:26 2017,glmStepAIC,8,1,median subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
0.112,3rd,0.07,0.184,0.813,0.599,Sun Aug 06 13:26:36 2017,icr,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,801,69,adaptive_cv,32,8,5,4,8,,,,,,
0.112,3rd,0.07,0.184,0.813,0.599,Sun Aug 06 13:26:49 2017,kernelpls,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,802,14,adaptive_cv,32,8,5,4,7,,,,,,
0.014,3rd,0.029,0.184,0.849,0.665,Sun Aug 06 13:30:05 2017,kknn,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,803,195,adaptive_cv,32,8,5,4,67,0.5402265424,cos,,,,
-0.008,3rd,0.005,0.184,0.87,0.68,Sun Aug 06 13:30:34 2017,knn,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,804,29,adaptive_cv,32,8,5,4,73,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:30:43 2017,krlsPoly,8,1,median subtraction in each row,ignore,none,range01,8,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:30:52 2017,krlsRadial,8,1,median subtraction in each row,ignore,none,range01,8,,,,,,,,,,,,,,,
0.1,3rd,0.063,0.184,0.819,0.607,Sun Aug 06 13:31:24 2017,lars,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,807,31,adaptive_cv,32,8,5,4,0.7655468399,,,,,,
0.002,3rd,0.004,0.188,0.87,0.673,Sun Aug 06 13:31:29 2017,lars2,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,808,4,adaptive_cv,32,8,5,4,3,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:31:33 2017,lasso,8,1,median subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
0.109,3rd,0.066,0.185,0.817,0.601,Sun Aug 06 13:31:40 2017,leapBackward,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,810,7,adaptive_cv,32,8,5,4,7,,,,,,
0.109,3rd,0.066,0.184,0.817,0.601,Sun Aug 06 13:31:46 2017,leapForward,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,811,6,adaptive_cv,32,8,5,4,7,,,,,,
0.112,3rd,0.07,0.184,0.813,0.599,Sun Aug 06 13:32:09 2017,leapSeq,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,812,22,adaptive_cv,32,8,5,4,8,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:11 2017,lm,8,1,median subtraction in each row,ignore,none,range01,2,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:15 2017,lmStepAIC,8,1,median subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:24 2017,logicBag,8,1,median subtraction in each row,ignore,none,range01,8,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:31 2017,logreg,8,1,median subtraction in each row,ignore,none,range01,7,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:32 2017,M5,8,1,median subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:32:34 2017,M5Rules,8,1,median subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 13:33:05 2017,msaenet,8,1,median subtraction in each row,ignore,none,range01,31,,,,,,,,,,,,,,,
-0.15,3rd,-0.179,0.195,1.031,0.776,Sun Aug 06 16:39:41 2017,neuralnet,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,820,11195,adaptive_cv,32,8,5,4,2,13,8,,,,
0,3rd,0,0.183,0.874,0.675,Sun Aug 06 16:40:24 2017,nnet,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,821,43,adaptive_cv,32,8,5,4,1,4.3946563273,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:40:26 2017,nnls,8,1,median subtraction in each row,ignore,none,range01,2,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:40:27 2017,ordinalNet,8,1,median subtraction in each row,ignore,none,range01,0,,,,,,,,,,,,,,,
0.029,3rd,0.022,0.19,0.855,0.655,Sun Aug 06 16:40:54 2017,parRF,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,824,26,adaptive_cv,32,8,5,4,1,,,,,,
0.07,3rd,0.05,0.183,0.83,0.627,Sun Aug 06 16:42:34 2017,pcaNNet,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,825,101,adaptive_cv,32,8,5,4,2,0.2066818472,,,,,
0.112,3rd,0.07,0.185,0.813,0.599,Sun Aug 06 16:42:38 2017,pcr,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,826,3,adaptive_cv,32,8,5,4,8,,,,,,
Fail,3rd,Fail,Fail,Fail,PackageFail,Sun Aug 06 16:43:29 2017,pls,8,1,median subtraction in each row,ignore,none,range01,54,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:43:44 2017,plsRglm,8,1,median subtraction in each row,ignore,none,range01,15,,,,,,,,,,,,,,,
0.097,3rd,0.073,0.197,0.81,0.609,Sun Aug 06 16:44:23 2017,ppr,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,829,39,adaptive_cv,32,8,5,4,1,,,,,,
Fail,3rd,Fail,Fail,Fail,PackageFail,Sun Aug 06 16:44:38 2017,pythonKnnReg,8,1,median subtraction in each row,ignore,none,range01,54,,,,,,,,,,,,,,,
-0.953,3rd,-0.779,0.301,1.555,1.317,Sun Aug 06 16:46:59 2017,qrf,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,831,140,adaptive_cv,32,8,5,4,1,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:47:18 2017,qrnn,8,1,median subtraction in each row,ignore,none,range01,17,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:47:19 2017,randomGLM,8,1,median subtraction in each row,ignore,none,range01,0,,,,,,,,,,,,,,,
0.038,3rd,0.036,0.182,0.843,0.649,Sun Aug 06 16:47:53 2017,ranger,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,834,35,adaptive_cv,32,8,5,4,1,,,,,,
0.016,3rd,0.015,0.194,0.861,0.664,Sun Aug 06 16:49:34 2017,Rborist,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,835,100,adaptive_cv,32,8,5,4,1,,,,,,
-0.443,3rd,-0.351,0.225,1.181,0.973,Sun Aug 06 16:49:42 2017,relaxo,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,836,8,adaptive_cv,32,8,5,4,101.4472275273,0.1101416515,,,,,
0.026,3rd,0.025,0.183,0.852,0.657,Sun Aug 06 16:50:10 2017,rf,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,837,27,adaptive_cv,32,8,5,4,1,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:50:17 2017,ridge,8,1,median subtraction in each row,ignore,none,range01,7,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:50:22 2017,rlm,8,1,median subtraction in each row,ignore,none,range01,5,,,,,,,,,,,,,,,
0,3rd,0,0.196,0.874,0.675,Sun Aug 06 16:50:25 2017,rpart,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,840,3,adaptive_cv,32,8,5,4,0.0400196021,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 16:50:28 2017,rpart1SE,8,1,median subtraction in each row,ignore,none,range01,2,,,,,,,,,,,,,,,
-0.101,3rd,-0.068,0.203,0.933,0.743,Sun Aug 06 16:50:40 2017,rpart2,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,842,12,adaptive_cv,32,8,5,4,3,,,,,,
0.042,3rd,0.049,0.183,0.831,0.646,Sun Aug 06 16:51:00 2017,rqlasso,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,843,20,adaptive_cv,32,8,5,4,0.003322934,,,,,,
0.11,3rd,0.082,0.183,0.803,0.601,Sun Aug 06 16:51:20 2017,rqnc,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,844,19,adaptive_cv,32,8,5,4,0.0008544847,SCAD,,,,,
0.036,3rd,0.031,0.181,0.847,0.651,Sun Aug 06 16:55:12 2017,RRF,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,845,232,adaptive_cv,32,8,5,4,1,0.9315480106,0.6224121542,,,,
0.033,3rd,0.032,0.18,0.846,0.652,Sun Aug 06 17:00:19 2017,RRFglobal,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,846,306,adaptive_cv,32,8,5,4,1,0.6844973746,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:00:36 2017,rvmLinear,8,1,median subtraction in each row,ignore,none,range01,12,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:10:00 2017,rvmPoly,8,1,median subtraction in each row,ignore,none,range01,564,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:16:06 2017,rvmRadial,8,1,median subtraction in each row,ignore,none,range01,366,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:16:24 2017,SBC,8,1,median subtraction in each row,ignore,none,range01,17,,,,,,,,,,,,,,,
0.112,3rd,0.07,0.185,0.813,0.599,Sun Aug 06 17:16:52 2017,simpls,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,851,27,adaptive_cv,32,8,5,4,6,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:19:04 2017,spikeslab,8,1,median subtraction in each row,ignore,none,range01,131,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:19:19 2017,spls,8,1,median subtraction in each row,ignore,none,range01,14,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:19:28 2017,superpc,8,1,median subtraction in each row,ignore,none,range01,8,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:19:29 2017,svmBoundrangeString,8,1,median subtraction in each row,ignore,none,range01,0,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:19:30 2017,svmExpoString,8,1,median subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
NA,3rd,NA,0.184,NA,NA,Sun Aug 06 17:23:12 2017,svmLinear,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,857,222,adaptive_cv,32,8,5,4,0.4105249192,,,,,,
0.099,3rd,0.047,0.184,0.833,0.608,Sun Aug 06 17:25:26 2017,svmLinear2,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,858,132,adaptive_cv,32,8,5,4,0.6417971026,,,,,,
-0.599,3rd,-0.522,0.258,1.33,1.079,Sun Aug 06 17:25:56 2017,svmLinear3,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,859,29,adaptive_cv,32,8,5,4,0.0577726727,L1,,,,,
NA,3rd,NA,0.183,NA,NA,Sun Aug 06 17:27:02 2017,svmPoly,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,860,66,adaptive_cv,32,8,5,4,2,0.1434244823,0.5278927082,,,,
NA,3rd,NA,0.184,NA,NA,Sun Aug 06 17:28:09 2017,svmRadial,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,861,66,adaptive_cv,32,8,5,4,1.207788306,0.2004353278,,,,,
NA,3rd,NA,0.185,NA,NA,Sun Aug 06 17:29:16 2017,svmRadialCost,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,862,67,adaptive_cv,32,8,5,4,0.0520608645,,,,,,
NA,3rd,NA,0.184,NA,NA,Sun Aug 06 17:30:35 2017,svmRadialSigma,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,863,78,adaptive_cv,32,8,5,4,0.4974707278,0.0467164532,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:30:37 2017,svmSpectrumString,8,1,median subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:30:51 2017,treebag,8,1,median subtraction in each row,ignore,none,range01,13,,,,,,,,,,,,,,,
0.112,3rd,0.07,0.184,0.813,0.599,Sun Aug 06 17:31:21 2017,widekernelpls,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,866,29,adaptive_cv,32,8,5,4,6,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 17:32:41 2017,WM,8,1,median subtraction in each row,ignore,none,range01,80,,,,,,,,,,,,,,,
-0.086,3rd,-0.059,0.187,0.926,0.732,Sun Aug 06 17:34:08 2017,xgbLinear,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,868,86,adaptive_cv,32,8,5,4,7,0.0003310698,0.5760030768,1.7321646516,,,
-0.002,3rd,0,0.184,0.874,0.676,Sun Aug 06 18:24:26 2017,xgbTree,8,1,median subtraction in each row,ignore,none,range01,0.8740513583,random,869,3017,adaptive_cv,32,8,5,4,22,4,0.1621818281,5.2792090527,0.3194964749,8,0.4222670732
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:24:53 2017,xyf,8,1,median subtraction in each row,ignore,none,range01,26,,,,,,,,,,,,,,,
0.954,3rd,0.829,0.098,1,1,Sun Aug 06 18:30:32 2017,avNNet,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,871,321,adaptive_cv,32,8,5,4,1,0.0006975772,FALSE,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:30:35 2017,bag,8,1,switches between 1 & -1 based on C1,ignore,none,range01,2,,,,,,,,,,,,,,,
0.934,3rd,0.782,0.087,NA,NA,Sun Aug 06 18:34:54 2017,bagEarth,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,873,257,adaptive_cv,32,8,5,4,3,1,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:35:28 2017,bagEarthGCV,8,1,switches between 1 & -1 based on C1,ignore,none,range01,33,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:35:41 2017,bam,8,1,switches between 1 & -1 based on C1,ignore,none,range01,13,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:35:43 2017,bartMachine,8,1,switches between 1 & -1 based on C1,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:35:47 2017,bayesglm,8,1,switches between 1 & -1 based on C1,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:36:21 2017,blasso,8,1,switches between 1 & -1 based on C1,ignore,none,range01,32,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:36:41 2017,blassoAveraged,8,1,switches between 1 & -1 based on C1,ignore,none,range01,20,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 18:36:57 2017,bridge,8,1,switches between 1 & -1 based on C1,ignore,none,range01,14,,,,,,,,,,,,,,,
0.277,3rd,0.274,0.317,NA,NA,Sun Aug 06 19:10:35 2017,BstLm,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,881,2018,adaptive_cv,32,8,5,4,245,0.4571574042,,,,,
0.999,3rd,0.989,0.04,1,1,Sun Aug 06 19:11:03 2017,cforest,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,882,26,adaptive_cv,32,8,5,4,9,,,,,,
1,3rd,1,0.024,1,1,Sun Aug 06 19:12:46 2017,ctree,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,883,103,adaptive_cv,32,8,5,4,0.9838543276,,,,,,
1,3rd,1,0.024,1,1,Sun Aug 06 19:14:29 2017,ctree2,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,884,102,adaptive_cv,32,8,5,4,1,0.8449206152,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 19:17:09 2017,cubist,8,1,switches between 1 & -1 based on C1,ignore,none,range01,159,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 19:17:18 2017,DENFIS,8,1,switches between 1 & -1 based on C1,ignore,none,range01,8,,,,,,,,,,,,,,,
0.05,3rd,-0.003,0.435,1,1,Sun Aug 06 19:17:42 2017,dnn,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,887,23,adaptive_cv,32,8,5,4,2,6,2,0.0255942658,0.0318324015,,
0.936,3rd,0.765,0.079,NA,NA,Sun Aug 06 19:18:11 2017,earth,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,888,29,adaptive_cv,32,8,5,4,4,1,,,,,
0.328,3rd,0.315,0.288,NA,NA,Sun Aug 06 19:18:42 2017,elm,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,889,31,adaptive_cv,32,8,5,4,9,purelin,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 19:18:51 2017,enet,8,1,switches between 1 & -1 based on C1,ignore,none,range01,9,,,,,,,,,,,,,,,
1,3rd,1,0.025,1,1,Sun Aug 06 20:30:50 2017,evtree,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,891,4318,adaptive_cv,32,8,5,4,1.1928314464,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:30:55 2017,extraTrees,8,1,switches between 1 & -1 based on C1,ignore,none,range01,4,,,,,,,,,,,,,,,
0.341,3rd,0.321,0.284,NA,NA,Sun Aug 06 20:31:55 2017,foba,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,893,59,adaptive_cv,32,8,5,4,1,0.0022171752,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:32:07 2017,gam,8,1,switches between 1 & -1 based on C1,ignore,none,range01,11,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:32:22 2017,gamboost,8,1,switches between 1 & -1 based on C1,ignore,none,range01,13,,,,,,,,,,,,,,,
0.702,3rd,0.612,0.188,NA,NA,Sun Aug 06 20:33:13 2017,gamSpline,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,896,51,adaptive_cv,32,8,5,4,4.959181525,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:33:20 2017,gaussprLinear,8,1,switches between 1 & -1 based on C1,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:34:17 2017,gaussprPoly,8,1,switches between 1 & -1 based on C1,ignore,none,range01,55,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 20:36:28 2017,gaussprRadial,8,1,switches between 1 & -1 based on C1,ignore,none,range01,130,,,,,,,,,,,,,,,
0.972,3rd,0.937,0.041,NA,NA,Sun Aug 06 21:10:47 2017,gbm,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,900,2058,adaptive_cv,32,8,5,4,253,1,0.4784481514,12,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:14:20 2017,gbm_h2o,8,1,switches between 1 & -1 based on C1,ignore,none,range01,213,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:14:24 2017,gcvEarth,8,1,switches between 1 & -1 based on C1,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:14:26 2017,glm,8,1,switches between 1 & -1 based on C1,ignore,none,range01,2,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:14:33 2017,glm.nb,8,1,switches between 1 & -1 based on C1,ignore,none,range01,6,,,,,,,,,,,,,,,
0.341,3rd,0.327,0.287,NA,NA,Sun Aug 06 21:15:33 2017,glmboost,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,905,60,adaptive_cv,32,8,5,4,891,yes,,,,,
0.335,3rd,0.328,0.292,NA,NA,Sun Aug 06 21:15:46 2017,glmnet,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,906,12,adaptive_cv,32,8,5,4,0.8091434864,0.0507079345,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:19:01 2017,glmnet_h2o,8,1,switches between 1 & -1 based on C1,ignore,none,range01,196,,,,,,,,,,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:19:06 2017,glmStepAIC,8,1,switches between 1 & -1 based on C1,ignore,none,range01,5,,,,,,,,,,,,,,,
0.328,3rd,0.315,0.273,NA,NA,Sun Aug 06 21:19:16 2017,icr,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,909,9,adaptive_cv,32,8,5,4,8,,,,,,
0.328,3rd,0.315,0.289,NA,NA,Sun Aug 06 21:19:38 2017,kernelpls,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,910,21,adaptive_cv,32,8,5,4,3,,,,,,
0.567,3rd,0.356,0.274,1,1,Sun Aug 06 21:23:01 2017,kknn,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,911,203,adaptive_cv,32,8,5,4,34,1.1599748901,cos,,,,
0.474,3rd,0.261,0.297,1,1,Sun Aug 06 21:23:06 2017,knn,8,1,switches between 1 & -1 based on C1,ignore,none,range01,0.8580815063,random,912,5,adaptive_cv,32,8,5,4,6,,,,,,
Fail,3rd,Fail,Fail,Fail,Fail,Sun Aug 06 21:23:13 2017,krlsPoly,8,1,switches between 1 & -1 based on C1,ignore,none,range01,7,,,,,,,,,,,,,,,
