3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88,23,2722,1,0.00961538461538462,0,23,0.0136986301369863,33771.4782608696,1.43478260869565,1,6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,2722,0.00961538461538462,23,23,0.0136986301369863,33771.4782608696,33771.4782608696,1.43478260869565,1.43478260869565,1,1
3,1.5,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,88,25.5,2722,2,0.00903540903540904,1,25.5,0.0132595714787496,33699.0784161491,1.82453416149068,1,7130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.24390243902439,0.708723764735013,0.70275514820227,1,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,2722,0.00854700854700855,23,28,0.0128205128205128,33626.6785714286,33771.4782608696,1.43478260869565,2.21428571428571,1,1
3,10,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,88,1191,2722,1,0.00512820512820513,0,118,0.00595238095238095,29198.6101694915,5.22033898305085,1.02542372881356,9764,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,8,0.0735042129022347,0.600629639182976,0.864862736228361,10,10,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1191,1191,2722,0.00512820512820513,118,118,0.00595238095238095,29198.6101694915,29198.6101694915,5.22033898305085,5.22033898305085,1.02542372881356,1.02542372881356
7,3.64705882352941,4.17647058823529,1.41176470588235,1.47058823529412,1573360565.76415,0,0.235294117647059,0.529411764705882,0,0.0588235294117647,0,0,0,0,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,88,317,14789.2352941176,17,0.00787614623853389,0,89.8235294117647,0.00831707359684404,8097.01511437909,15.7716367102397,15.7716367102397,9095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0.0763358778625954,0.388709961127525,0.525632459041267,1,11,5,2,3,1573677291.16799,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,21857,0.00485436893203884,20,135,0.00540540540540541,6046,22009.9375,2.96875,17.4,2.96875,17.4
7,3.92105263157895,3.18421052631579,1.28947368421053,1.31578947368421,1573229131.55357,0,0.157894736842105,0.394736842105263,0,0.0789473684210526,0.0789473684210526,0,0,0,0.236842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0.315789473684211,0,0,0,0.368421052631579,0,0,0,0,0,0,0,0,0,0.0263157894736842,0,0.0263157894736842,0.105263157894737,0,0,0,0,0,0,0,0,0,0,0,0,9,7,152,450.105263157895,15266.2105263158,38,0.00770513445676456,3,106.526315789474,0.00936634483903097,13778.1887014504,26.9202109133208,10.6588460997346,30011,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.123851608880794,0.936769459858995,1.34206153892552,1,29,5,2,3,1573673031.86961,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,681,21857,0.0026246719160105,5,350,0.0025,3985.45454545455,25275.1704918033,5.45245901639344,49.2,1.2,19.1666666666667
24,8.71641791044776,6.71641791044776,1.35820895522388,1.3134328358209,1573478735.21749,0,0.0298507462686567,0.611940298507463,0,0.0149253731343284,0,0,0,0.0149253731343284,0.328358208955224,0,0,0,0,0,0,0.0298507462686567,0,0.149253731343284,0,0,0,0.149253731343284,0,0.119402985074627,0,0,0.0149253731343284,0,0.119402985074627,0,0,0,0.0298507462686567,0,0,0,0,0,0,0.0149253731343284,0,0,0,0,0.0298507462686567,0,0.0149253731343284,0.0298507462686567,0.0149253731343284,0.0149253731343284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149253731343284,0,0,0,0,0.0149253731343284,0,0,0,0,0,17,5,152,719.358208955224,19662.9850746269,67,0.00622792280167559,1,232.985074626866,0.00532468126778825,15974.3122255079,25.1567186713529,12.1803036132571,30271,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.299650391430633,1.97747075997525,2.77765839571459,1,36,27,2,3,1573706232.88337,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,137,1619,21857,0.00217391304347826,5,484,0.00187265917602996,450.5,34552.0612903226,2.87096774193548,54.5,1.11666666666667,30.8571428571429
7,2,3,1,1,1571223765.78761,0,0,0,0,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,3,2,190,776,2240.33333333333,3,0.00869024353872839,2,150.666666666667,0.00970036349346694,22177.9530780781,14.3626951951952,1.29371996996997,25689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,1,1,1573710480.57533,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,2276,2722,0.00826446280991736,15,400,0.00222222222222222,21420.225,23261.5675675676,1.5025,27.6666666666667,1.24324324324324,1.36666666666667
3,1.5,1,1,1,1569980408.39376,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,190,92,2722,2,0.00926243567753002,3,8.5,0.0171052631578947,11057.1857142857,19.8285714285714,1.29285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,177,2722,0.00909090909090909,7,10,0.0166666666666667,4509.8,17604.5714285714,17.8,21.8571428571429,1.28571428571429,1.3
24,3,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,40819,509,2722,3,0.00808849562515252,3,37.3333333333333,0.0115068562210123,24605.9336336336,12.6285285285285,1.1958958958959,262474,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,14,0.137946939645966,1.17663299873404,1.69828832225932,3,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,794,2722,0.00793650793650794,30,45,0.0105263157894737,20548.9666666667,30007.2666666667,8.46666666666667,15.5,1.04444444444444,1.3
3,2,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,291,59,2722,2,0.00855540993155672,0,59,0.00977403156384505,30856.695130814,1.93786337209302,1.02143895348837,47180,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,29,0.100425977487447,0.666431544569611,0.941647005128529,1,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,86,2722,0.00793650793650794,32,86,0.00735294117647059,28380.34375,33333.0465116279,1.40697674418605,2.46875,1.01162790697674,1.03125
3,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,40819,169,2722,2,0.00957135006411431,3,20.5,0.0147243107769424,20258.7857142857,14.5168067226891,1.18697478991597,18668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,331,2722,0.00943396226415094,7,34,0.0119047619047619,17604.5714285714,22913,7.17647058823529,21.8571428571429,1.08823529411765,1.28571428571429
3,3.33333333333333,2.33333333333333,1,1,1571187428.8339,0,0,0,0,0.666666666666667,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0,0,0,0,0,2,2,40819,842.333333333333,9100.33333333333,3,0.00805725921334508,1,163.333333333333,0.00567450082594661,31018.9687132368,4.15502703454511,1.65240471264568,14457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,38,0.164950566057067,0.792289370775291,1.04409140087929,2,6,5,1,1,1573601469.71418,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99,1214,21857,0.00662251655629139,83,308,0.00279329608938548,29633.9036144578,31997.5681818182,3.51948051948052,4.97590361445783,1.01010101010101,2.93506493506494
7,9.64285714285714,4.17857142857143,1.39285714285714,1.32142857142857,1573171619.93191,0,0.142857142857143,0.321428571428571,0,0.107142857142857,0.0714285714285714,0.0714285714285714,0,0,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.357142857142857,0,0,0,0,0,0,0,0.0714285714285714,0,0,0,0,0,0,0.0714285714285714,0,0.0357142857142857,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0.0357142857142857,15,6,40819,673.678571428571,14817.6428571429,28,0.00607439965575596,3,159.178571428571,0.00644141060548056,17497.6778844822,25.853612159691,14.3033619466924,64244,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,6,0.18123698293601,1.49512131381734,2.15442711105514,1,30,21,2,3,1573711014.32494,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,2276,21857,0.00253807106598985,9,400,0.00222222222222222,8461.06666666667,36316.3333333333,1.5025,47.0666666666667,1.24324324324324,26.6
24,1,2,1,1,1570891050.72963,0,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,40819,418.5,2477.5,4,0.00968993799649507,3,37.5,0.0122093477621159,22371.5492511993,17.3412015912016,2.30020475020475,5519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0.0862368703766345,0.838826451741274,1.22093213901523,1,1,5,1,1,1573622977.73725,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1024,2722,0.00943396226415094,15,77,0.0078740157480315,21465.8095238095,23261.5675675676,12.0649350649351,27.6666666666667,1.14285714285714,5.44805194805195
3,2,1,1,1,1569980408.39376,0,0,0,0,0.25,0,0,0,0.75,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,4,2,40819,337,1159,4,0.00890312597063981,0,34,0.014305285157149,36941.8434343434,2.90151515151515,1.38888888888889,20884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0.04149377593361,0.31424683525907,0.451331597532986,1,3,1,1,1,1569980408.39376,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1214,2722,0.0078740157480315,2,99,0.00671140939597315,31425.4343434343,40819,1.63636363636364,3.96969696969697,1.01010101010101,1.54545454545455
3,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,2,1,40819,608,638,2,0.00980392156862745,0,2,0.0192307692307692,40819,3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1214,638,0.00980392156862745,2,2,0.0192307692307692,40819,40819,3,3,1.5,1.5
7,1,1,1,1,1569980408.39376,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,40819,124.333333333333,2722,3,0.00938418180727949,3,13.3333333333333,0.0158119658119658,20610.2777777778,11.9777777777778,1.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,348,2722,0.0091743119266055,10,15,0.0153846153846154,19209.3333333333,21989.8,8.8,16.1333333333333,1.06666666666667,1.2
3,1,3,1,1,1571836000.31157,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,449,2069,1455,2,0.0095376510128077,0,100.5,0.00667701863354037,25400.9944444444,3.73303303303303,1.9448948948949,490700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0.0452488687782805,0.323041489008865,0.46121341579117,1,1,5,1,1,1573691592.22938,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1710,2428,2272,0.0091743119266055,90,111,0.0062111801242236,19378.6666666667,31423.3222222222,3.17777777777778,4.28828828828829,1.56756756756757,2.32222222222222
7,1.16666666666667,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,449,710.833333333333,638,6,0.00962697941854595,0,5,0.0182801213218582,5918.9625,6.71805555555556,4.86851851851852,487810,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0645608954053157,0.581275574582924,0.844927878777487,1,2,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2243,638,0.00909090909090909,1,10,0.0166666666666667,449,20571.875,2.6,10.375,2.11111111111111,6.5
3,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,449,2428,638,1,0.0091743119266055,0,111,0.0062111801242236,19378.6666666667,4.28828828828829,1.56756756756757,488809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,2428,638,0.0091743119266055,111,111,0.0062111801242236,19378.6666666667,19378.6666666667,4.28828828828829,4.28828828828829,1.56756756756757,1.56756756756757
27,4.16666666666667,3.5,1,1,1571816469.18899,1,0,0,0,0.5,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,5,3,40819,936.833333333333,2155.16666666667,6,0.00798612788921447,3,99.8333333333333,0.0102139122166595,23125.1298579424,10.8421701084201,1.95116493928994,93072,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,3,20,0.415278716028976,1.73745056376395,1.99070733295142,1,16,8,1,1,1573711055.24459,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,2276,2722,0.00393700787401575,10,400,0.00222222222222222,20548.9666666667,30007.2666666667,1.5025,15.5,1.04444444444444,5.44805194805195
2,2,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,10,1,40819,93.2,638,10,0.00908407580080791,0,14.5,0.0167108789590601,35820.6886060606,7.08,7.07090909090909,4197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,862,638,0.00574712643678161,1,75,0.008,8623.8,40819,1.4,11.6,1.4,11.6
2,2.5,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,10,1,40819,255,638,10,0.00883187670380118,0,24.3,0.0154212355849319,35412.4623434343,6.19212121212121,6.1830303030303,4197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1619,638,0.00571428571428571,2,99,0.00671140939597315,8623.8,40819,1.12121212121212,11.6,1.12121212121212,11.6
