pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
-0.006,-0.005,0.834,0.846,0.657,Fri Mar 23 00:56:40 2018,superpc,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,7,cv,20,20,NA,5,0.907843070337549,1
Fail,Fail,Fail,Fail,Fail,Fri Mar 23 00:56:46 2018,svmBoundrangeString,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Fri Mar 23 00:56:51 2018,svmExpoString,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
0.108,0.054,0.86,0.907,0.64,Fri Mar 23 01:23:17 2018,regr.extraTrees,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,5081,cv,20,20,NA,5,274,1
0.056,0.062,-1,0.899,0.678,Fri Mar 23 01:24:24 2018,regr.FDboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,64,cv,20,20,NA,5
-0.009,-0.001,-1,0.959,0.724,Fri Mar 23 01:24:27 2018,regr.featureless,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,1,cv,20,20,NA,5
-0.064,-0.103,-1,1.06,0.764,Fri Mar 23 01:24:30 2018,regr.fnn,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,2,cv,20,20,NA,5
NA,NA,0.798,NA,NA,Fri Mar 23 01:26:38 2018,svmLinear,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,1783,cv,20,20,NA,5,0.0322660671314626
0.054,0.127,-1,0.836,0.679,Fri Mar 23 01:26:57 2018,regr.frbs,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,145,cv,20,20,NA,5
0.034,0.025,-1,0.934,0.694,Fri Mar 23 01:27:20 2018,regr.gamboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,19,cv,20,20,NA,5
0.054,0.029,-1,0.93,0.679,Fri Mar 23 01:27:24 2018,regr.gausspr,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,2,cv,20,20,NA,5
0.016,0.004,0.87,0.954,0.706,Fri Mar 23 01:35:15 2018,regr.gbm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,469,cv,20,20,NA,5,38,7,0.0246352431795094,21
-664.033,-996.121,-1,955,477,Fri Mar 23 01:35:22 2018,regr.glm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,4,cv,20,20,NA,5
0,0.007,0.865,0.952,0.718,Fri Mar 23 01:37:19 2018,regr.glmboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,113,cv,20,20,NA,5,1,0.538122872123495
-0.031,-0.052,0.875,1.01,0.741,Fri Mar 23 01:38:19 2018,regr.glmnet,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,59,cv,20,20,NA,5,0.0394578350242227,1.32574161280324
NA,NA,-1,NA,NA,Fri Mar 23 01:40:48 2018,regr.h2o.deeplearning,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,146,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 01:43:12 2018,regr.h2o.gbm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 01:45:37 2018,regr.h2o.glm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 01:48:01 2018,regr.h2o.randomForest,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,143,cv,20,20,NA,5
-0.25,-0.364,-1,1.31,0.897,Fri Mar 23 01:48:09 2018,regr.IBk,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:48:10 2018,regr.kknn,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:48:11 2018,regr.km,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
0,-0.009,0.87,0.967,0.718,Fri Mar 23 01:50:13 2018,regr.ksvm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,120,cv,20,20,NA,5,0.0586133937436476,0.00017855718311344
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:50:14 2018,regr.laGP,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:50:16 2018,regr.LiblineaRL2L1SVR,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:50:17 2018,regr.LiblineaRL2L2SVR,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
-664.033,-996.121,-1,955,477,Fri Mar 23 01:50:21 2018,regr.lm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:50:23 2018,regr.mars,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
NA,NA,-1,NA,NA,Fri Mar 23 01:50:35 2018,regr.mob,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,11,cv,20,20,NA,5
-0.234,-0.183,1.16,1.13,0.886,Fri Mar 23 01:52:17 2018,regr.nnet,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,100,cv,20,20,NA,5,2,0.00218900520759093
0.029,0.016,-1,0.943,0.698,Fri Mar 23 01:52:47 2018,regr.nodeHarvest,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,29,cv,20,20,NA,5
-14.065,-24.589,-1,24.5,10.8,Fri Mar 23 01:52:51 2018,regr.pcr,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 01:52:53 2018,regr.penalized,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,1
-14.065,-24.589,-1,24.5,10.8,Fri Mar 23 01:52:57 2018,regr.plsr,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,3,cv,20,20,NA,5
-0.011,-0.097,0.798,0.923,0.66,Fri Mar 23 01:55:32 2018,svmLinear2,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,1731,cv,20,20,NA,5,0.0322660671314626
-0.015,-0.034,0.799,0.87,0.663,Fri Mar 23 01:56:05 2018,svmLinear3,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,29,cv,20,20,NA,5,1.96573208669504,L1
NA,NA,0.797,NA,NA,Fri Mar 23 01:56:25 2018,svmPoly,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,16,cv,20,20,NA,5,1,0.00124725343311045,5.05327293396448
NA,NA,0.801,NA,NA,Fri Mar 23 01:56:44 2018,svmRadial,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,15,cv,20,20,NA,5,0.00118781142514445,8.12561606868256
NA,NA,0.814,NA,NA,Fri Mar 23 01:57:04 2018,svmRadialCost,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,16,cv,20,20,NA,5,0.517161362283597
NA,NA,0.801,NA,NA,Fri Mar 23 01:57:24 2018,svmRadialSigma,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,16,cv,20,20,NA,5,0.00118781142514445,8.12561606868256
Fail,Fail,Fail,Fail,Fail,Fri Mar 23 01:57:29 2018,svmSpectrumString,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
0.008,0.046,-1,0.803,0.648,Fri Mar 23 01:57:48 2018,treebag,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,15,cv,20,20,NA,5,none
0.022,0.006,0.851,0.837,0.639,Fri Mar 23 01:58:23 2018,widekernelpls,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,13,cv,20,20,NA,5,1
-0.365,-0.388,0.896,1.17,0.891,Fri Mar 23 02:15:22 2018,WM,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,1015,cv,20,20,NA,5,13,GAUSSIAN
0.057,0.002,0.762,0.84,0.616,Fri Mar 23 02:31:51 2018,xgbDART,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,985,cv,20,20,NA,5,549,5,0.0608927139567677,4.64933475013822,0.487289467535447,0.410843955911696,0.0905149777932092,0.46886370468419,17
-0.243,-0.261,0.786,1.06,0.812,Fri Mar 23 02:34:16 2018,xgbLinear,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,141,cv,20,20,NA,5,17,0.527325945354045,0.48991831638159,2.85844019986689
0.083,0.05,0.85,0.91,0.658,Fri Mar 23 02:37:22 2018,regr.randomForest,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,2663,cv,20,20,NA,5,8,236
0.099,0.05,-1,0.91,0.647,Fri Mar 23 02:37:36 2018,regr.randomForestSRC,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,10,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 02:37:38 2018,regr.ranger,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,2
-0.009,-0.001,0.88,0.959,0.724,Fri Mar 23 02:40:06 2018,regr.rpart,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,146,cv,20,20,NA,5,0.336988240582957,12,29,36
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 02:40:08 2018,regr.RRF,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,2
NA,NA,-1,NA,NA,Fri Mar 23 02:40:13 2018,regr.rsm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,3,cv,20,20,NA,5
0.052,0.002,-1,0.956,0.681,Fri Mar 23 02:40:19 2018,regr.rvm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,nohyperparam,297,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 02:40:21 2018,regr.slim,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,2
0.015,-0.002,0.864,0.961,0.707,Fri Mar 23 02:43:52 2018,regr.svm,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,0.9582,random,297,208,cv,20,20,NA,5,3.80013643901377,8.09532963467299e-05
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 02:43:53 2018,regr.xgboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,rerecc20hp3cv,2
-0.027,0.026,-1,0.825,0.646,Fri Mar 23 02:44:17 2018,regr.bartMachine,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,8,cv,20,20,NA,5
-0.002,-0.001,-1,0.848,0.631,Fri Mar 23 02:44:26 2018,regr.bcart,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,6,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 02:44:33 2018,regr.blm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
-0.005,0.035,-1,0.818,0.632,Fri Mar 23 02:44:40 2018,regr.brnn,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,5,cv,20,20,NA,5
0.034,-0.001,-1,0.848,0.608,Fri Mar 23 02:44:49 2018,regr.bst,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,5,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 02:44:55 2018,regr.btlm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
0.024,0.006,-1,0.842,0.614,Fri Mar 23 02:45:02 2018,regr.cforest,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Fri Mar 23 02:45:31 2018,regr.crs,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,29
-0.002,-0.001,-1,0.848,0.631,Fri Mar 23 02:45:37 2018,regr.ctree,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
-0.398,-0.368,-1,1.16,0.88,Fri Mar 23 02:45:44 2018,regr.cubist,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
-0.002,-0.001,-1,0.848,0.631,Fri Mar 23 02:45:52 2018,regr.cvglmnet,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,5,cv,20,20,NA,5
-0.289,-0.34,-1,1.14,0.811,Fri Mar 23 02:46:04 2018,regr.earth,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,8,cv,20,20,NA,5
-0.006,-0.015,-1,0.86,0.633,Fri Mar 23 02:46:08 2018,regr.elmNN,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
-0.26,-0.228,-1,1.04,0.793,Fri Mar 23 02:46:16 2018,regr.evtree,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,6,cv,20,20,NA,5
0.036,0.019,0.745,0.826,0.629,Fri Mar 23 02:48:18 2018,xgbTree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,838,cv,20,20,NA,5,200,4,0.293999576283619,5.93816625420004,0.538747753482312,19,0.690844683151226
-0.016,-0.129,0.78,0.95,0.663,Fri Mar 23 02:49:46 2018,xyf,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.8418,random,304,85,cv,20,20,NA,5,1,4,0.413540478567593,hexagonal
-0.006,-0.006,0.878,0.852,0.633,Fri Mar 23 03:04:33 2018,regr.extraTrees,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,1095,cv,20,20,NA,5,2,21
-0.022,-0.063,0.258,1.02,0.709,Fri Mar 23 03:04:57 2018,avNNet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9765,random,262,906,cv,20,20,NA,5,16,0.183005006824003,TRUE
-0.05,-0.002,-1,0.848,0.661,Fri Mar 23 03:04:59 2018,regr.FDboost,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,24,cv,20,20,NA,5
-0.002,-0.001,-1,0.848,0.631,Fri Mar 23 03:05:02 2018,regr.featureless,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,Fail,Fri Mar 23 03:05:05 2018,bag,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,3
-0.099,-0.128,-1,0.956,0.692,Fri Mar 23 03:05:05 2018,regr.fnn,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,2,cv,20,20,NA,5
-0.211,-0.374,-1,1.16,0.762,Fri Mar 23 03:05:36 2018,regr.frbs,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,29,cv,20,20,NA,5
0.046,0.074,-1,0.785,0.6,Fri Mar 23 03:05:50 2018,regr.gamboost,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,10,cv,20,20,NA,5
0.02,-0.003,-1,0.85,0.617,Fri Mar 23 03:05:54 2018,regr.gausspr,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
0,0.021,0.845,0.829,0.63,Fri Mar 23 03:07:52 2018,regr.gbm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,116,cv,20,20,NA,5,11,1,0.328471149340272,10
-134.585,-181.25,-1,154,85.3,Fri Mar 23 03:07:59 2018,regr.glm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
-0.005,-0.002,0.917,0.849,0.632,Fri Mar 23 03:08:48 2018,regr.glmboost,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,45,cv,20,20,NA,5,1,0.0281954396050423
-0.002,-0.001,0.916,0.848,0.631,Fri Mar 23 03:09:12 2018,regr.glmnet,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,22,cv,20,20,NA,5,0.674373171757907,3.63959924477882
NA,NA,-1,NA,NA,Fri Mar 23 03:11:37 2018,regr.h2o.deeplearning,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 03:14:02 2018,regr.h2o.gbm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 03:16:26 2018,regr.h2o.glm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,143,cv,20,20,NA,5
NA,NA,-1,NA,NA,Fri Mar 23 03:18:50 2018,regr.h2o.randomForest,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,143,cv,20,20,NA,5
-0.224,-0.259,-1,1.07,0.77,Fri Mar 23 03:18:55 2018,regr.IBk,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:18:56 2018,regr.kknn,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:18:58 2018,regr.km,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
-0.042,-0.027,0.877,0.87,0.656,Fri Mar 23 03:19:41 2018,regr.ksvm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,42,cv,20,20,NA,5,56.4885996650809,0.470821061377285
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:19:43 2018,regr.laGP,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:19:44 2018,regr.LiblineaRL2L1SVR,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:19:45 2018,regr.LiblineaRL2L2SVR,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
-134.585,-181.25,-1,154,85.3,Fri Mar 23 03:19:50 2018,regr.lm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:19:51 2018,regr.mars,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
NA,NA,-1,NA,NA,Fri Mar 23 03:19:56 2018,regr.mob,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,4,cv,20,20,NA,5
-0.157,-0.086,0.968,0.92,0.728,Fri Mar 23 03:21:56 2018,regr.nnet,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,118,cv,20,20,NA,5,7,2.45327162862887
0,0,-1,0.847,0.629,Fri Mar 23 03:22:34 2018,regr.nodeHarvest,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,37,cv,20,20,NA,5
-55.737,-75.891,-1,65.1,35.7,Fri Mar 23 03:22:38 2018,regr.pcr,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:22:40 2018,regr.penalized,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
-55.737,-75.891,-1,65.1,35.7,Fri Mar 23 03:22:43 2018,regr.plsr,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,2,cv,20,20,NA,5
-0.172,-0.183,0.255,1.07,0.793,Fri Mar 23 03:30:00 2018,bagEarth,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9765,random,262,1491,cv,20,20,NA,5,14,2
-0.201,-0.209,-1,1.08,0.811,Fri Mar 23 03:31:22 2018,bagEarthGCV,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,rerecc20hp3cv,0.9765,random,262,54,cv,20,20,NA,5,1
-0.015,0.001,0.859,0.846,0.639,Fri Mar 23 03:34:08 2018,regr.randomForest,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,682,cv,20,20,NA,5,2,59
0.025,0.018,-1,0.832,0.613,Fri Mar 23 03:34:19 2018,regr.randomForestSRC,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,8,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:34:21 2018,regr.ranger,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,2
-0.016,0.007,0.906,0.841,0.639,Fri Mar 23 03:35:03 2018,regr.rpart,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,40,cv,20,20,NA,5,0.0255440381128854,23,28,7
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:35:04 2018,regr.RRF,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,1
-134.585,-181.25,-1,154,85.3,Fri Mar 23 03:35:08 2018,regr.rsm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,2,cv,20,20,NA,5
0.031,-0.004,-1,0.851,0.61,Fri Mar 23 03:35:13 2018,regr.rvm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,nohyperparam,291,3,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:35:14 2018,regr.slim,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,2
0.011,0.001,0.898,0.846,0.622,Fri Mar 23 03:36:10 2018,regr.svm,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,0.8471,random,291,54,cv,20,20,NA,5,1176.72074816358,3.53740238564239
Fail,Fail,Fail,Fail,PrePackageFail,Fri Mar 23 03:36:12 2018,regr.xgboost,1,2,4thbookrcentPCA,ignore,none,PCA,ACEREBOUT,rerecc20hp3cv,2
0.057,0,-1,0.869,0.647,Fri Mar 23 03:36:27 2018,regr.bartMachine,1,2,4thbookrcentPCA,ignore,none,ICA,ACEREBOUT,rerecc20hp3cv,0.8691,nohyperparam,314,6,cv,20,20,NA,5
-0.012,0,-1,0.869,0.694,Fri Mar 23 03:36:33 2018,regr.bcart,1,2,4thbookrcentPCA,ignore,none,ICA,ACEREBOUT,rerecc20hp3cv,0.8691,nohyperparam,314,4,cv,20,20,NA,5
-0.045,-0.081,-1,0.94,0.717,Fri Mar 23 03:37:13 2018,regr.blm,1,2,4thbookrcentPCA,ignore,none,ICA,ACEREBOUT,rerecc20hp3cv,0.8691,nohyperparam,314,38,cv,20,20,NA,5
