11.6613454700885 815 50 1 0 8248 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 4.41527284625028 4.32412833870424 1918 1950 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 686 686 0 1 0 0 1 0 1 686 564 1250 0 0.2454210950201 0.983465235833403 0.510550352203536 2.79295539333918 0 0 0 4.65238286058703 1 0 NA NA 0 0 1 1955 0 0 1 1.07621281201356 280 0 0 207 0 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 0 1 0
12.3234111379474 816 20 1 0 12137 NA NA 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.89024601804369 3.51165305763497 1998 1998 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 442 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1649 1649 1 0 0 0 1 0 1 1661 0 1661 0 0 1.93458798773664 0 2.79295539333918 0 1 0 4.21096671821463 1 0 NA NA 1 0 0 1998 0 1 0 2.32053316296656 598 0 1 0 92903917925413.6 NA NA NA NA NA NA NA 4.62592420219574 2010 0 1 0 1 0
11.8277362048103 817 20 1 0 11425 NA NA 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.94845645560851 1954 1954 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 486 1 522 1008 0 1 0 0 1 0 1 1008 0 1008 0 0 0.983465235833403 0 1.90651800507855 0 0 1 3.142496078877 1 0.768747611779848 1 0 1 0 0 1954 0 1 0 1.07621281201356 275 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 0 1 0
12.5098740998618 818 20 1 0 13265 NA NA 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 6.57337972374772 3.51165305763497 2002 2002 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 148 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1218 1 350 1568 1 0 0 0 1 0 1 1689 0 1689 0.609081370312796 0 1.93458798773664 0 2.79295539333918 0 1 0 4.65238286058703 1 1.21172508489766 1 0 1 0 0 2002 0 1 0 3.75921993431145 857 0 1 150 1.66087258973945e+24 NA NA NA NA NA NA NA 6.28158723463019 2008 0 1 0 1 0
11.9511803959014 819 80 1 0 8816 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 5.17149602974468 4.32412833870424 1971 1971 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 80 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 504 1 506 1010 0 1 0 0 1 0 1 1052 0 1052 0.609081370312796 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1971 0 0 1 2.32053316296656 440 0 1 0 0 NA NA NA 0 0 1 NA 5.46680065559552 2010 0 1 0 1 0
12.3194013308372 820 120 1 0 6371 NA NA 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 5.89024601804369 3.51165305763497 2009 2010 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 128 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 733 1 625 1358 1 0 0 0 1 0 1 1358 0 1358 0.609081370312796 0 1.93458798773664 0 1.90651800507855 0 1 0 4.21096671821463 1 0.768747611779848 1 0 1 0 0 2010 0 1 0 2.32053316296656 484 0 1 192 238850481378463 NA NA NA NA NA NA NA 5.46680065559552 2010 1 0 0 0 1
12.1172414318236 821 60 1 0 7226 NA NA 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.51165305763497 2003 2003 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 798 798 1 0 0 0 1 0 1 798 842 1640 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.21096671821463 1 0 NA NA 1 0 0 2003 0 1 0 2.32053316296656 595 0 1 0 3013332365432648192 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
11.4403547721354 822 20 0 1 6000 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 3.619622741813 3.00377046895421 1953 1953 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 936 936 0 0 1 1 0 0 1 936 0 936 0 0 0.983465235833403 0 1.90651800507855 0 0 1 3.142496078877 0 0 NA NA 0 0 1 1974 0 0 1 2.32053316296656 576 0 1 0 14055614788959.2 NA NA NA NA NA NA NA 1.93826687943136 2009 0 1 0 1 0
12.3238556811866 823 60 1 0 12394 NA NA 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.51165305763497 2003 2003 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 847 847 1 0 0 0 1 0 1 847 886 1733 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 1 0 0 1 0 2003 1 0 0 2.32053316296656 433 0 1 100 51206289930640121856 NA NA NA NA NA NA NA 8.57737783001929 2007 0 1 0 0 0
11.8458198802436 824 50 1 0 9900 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 5.17149602974468 4.32412833870424 1940 1950 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 778 778 0 0 1 0 1 0 1 944 545 1489 0 0 1.93458798773664 0 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 1 0 0 0 1 1940 0 0 1 1.07621281201356 240 0 1 335 0 NA NA NA 0 1 0 NA 6.28158723463019 2009 0 1 0 1 0
12.3570755190667 825 20 0 0 11216 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 6.57337972374772 3.51165305763497 2006 2006 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1489 1489 1 0 0 0 1 0 1 1489 0 1489 0 0 1.93458798773664 0 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 1 0 1 0 0 2006 0 1 0 2.32053316296656 776 0 1 0 2.74028499215874e+57 NA NA NA NA NA NA NA 5.46680065559552 2006 1 0 0 0 1
12.8609986132699 826 20 1 0 14803 NA NA 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 7.83977041865485 3.51165305763497 2007 2008 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 816 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1636 1 442 2078 1 0 0 0 1 0 1 2084 0 2084 0.609081370312796 0 1.93458798773664 0 1.90651800507855 1 0 0 4.65238286058703 1 0.768747611779848 1 0 1 0 0 2007 1 0 0 3.75921993431145 1220 0 1 188 3013332365432648192 NA NA NA NA NA NA NA 5.46680065559552 2008 1 0 0 0 1
11.6036798282387 827 45 0 1 6130 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4.41527284625028 3.94845645560851 1924 1950 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 784 1 0 784 0 1 0 0 1 0 1 784 0 784 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 1 0 3.71032034078259 1 0 NA NA NA NA NA NA NA NA NA 0 0 0 1 0 0 NA NA NA NA NA NA NA 4.62592420219574 2008 0 1 0 1 0
12.1495022940418 828 20 1 0 8529 NA NA 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.89024601804369 3.51165305763497 2001 2001 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 20 1 1434 1454 1 0 0 0 1 0 1 1434 0 1434 0 0 1.93458798773664 0 2.79295539333918 0 1 0 4.21096671821463 1 0.768747611779848 0 1 1 0 0 2001 0 1 0 2.32053316296656 527 0 1 290 10435048863329074 NA NA NA NA NA NA NA 3.75812246358598 2009 0 1 0 1 0
12.1281111040605 829 60 1 0 28698 NA NA 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 4.41527284625028 3.51165305763497 1967 1967 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 249 0 0 1013 0 0 1 0 1 0 1 1160 966 2126 0 0.2454210950201 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 4.65238286058703 0 0 NA NA 1 0 0 1967 1 0 0 2.32053316296656 538 0 1 486 0 NA NA NA NA NA NA NA 5.46680065559552 2009 0 1 1 0 0
11.9009052587374 830 160 0 0 2544 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 5.89024601804369 3.51165305763497 2005 2005 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 600 600 1 0 0 0 1 0 1 520 623 1223 0 0 1.93458798773664 0.510550352203536 1.90651800507855 0 1 0 3.142496078877 1 0 NA NA 0 0 1 2005 0 1 0 2.32053316296656 480 0 1 0 1.25947662623665e+68 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 0 1 0
12.0197430673387 831 20 1 0 11900 NA NA 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.51165305763497 1957 1957 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 387 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1040 1 352 1392 0 0 1 0 1 1 0 1392 0 1392 0.609081370312796 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 1.21172508489766 1 0 1 0 0 1957 0 1 0 2.32053316296656 458 0 1 0 0 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
11.9250351157971 832 160 0 0 3180 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 5.89024601804369 3.51165305763497 2005 2005 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 600 600 1 0 0 0 1 0 1 520 600 1200 0 0 1.93458798773664 0.510550352203536 1.90651800507855 0 1 0 3.142496078877 1 0 NA NA 0 0 1 2005 0 1 0 2.32053316296656 480 0 1 0 1.25947662623665e+68 NA NA NA NA NA NA NA 5.46680065559552 2006 0 1 0 1 0
12.3758154201173 833 60 1 0 9548 NA NA 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.94845645560851 2003 2003 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 223 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 483 1 458 941 1 0 0 0 1 0 1 941 888 1829 0.609081370312796 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 0 1 1 0 0 2003 0 1 0 2.32053316296656 613 0 1 192 10435048863329074 NA NA NA NA NA NA NA 0.984405007172272 2010 0 1 0 1 0
12.0257490913989 834 20 1 0 10004 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.94845645560851 1964 1964 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 180 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 196 0 975 1516 0 0 1 0 1 0 1 1516 0 1516 0 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1964 0 1 0 2.32053316296656 472 0 1 0 0 NA NA NA NA NA NA NA 1.93826687943136 2009 0 1 0 1 0
11.8490404949436 835 20 1 0 7875 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.94845645560851 1961 1961 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 136 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 572 1 572 1144 0 1 0 0 1 0 1 1144 0 1144 0.609081370312796 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1961 0 0 1 2.32053316296656 456 0 1 0 0 NA NA NA 0 1 0 NA 7.83610361574802 2008 0 1 0 1 0
11.7597855429018 836 20 1 0 9600 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 3.619622741813 4.32412833870424 1950 1995 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 442 1 625 1067 0 0 1 0 1 0 1 1067 0 1067 0 0 1.93458798773664 0 1.90651800507855 0 1 0 3.142496078877 0 0 NA NA 1 0 0 1996 0 0 1 2.32053316296656 436 0 1 290 0 NA NA NA NA NA NA NA 1.93826687943136 2010 0 1 0 1 0
11.9414558460094 837 30 0 1 8100 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 4.41527284625028 3.94845645560851 1948 1973 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 338 1 1221 1559 0 1 0 0 1 0 1 1559 0 1559 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 0 1 3.71032034078259 0 0 NA NA 0 0 1 1948 0 0 1 2.32053316296656 812 0 1 0 3.94081035194856e+47 NA NA NA 0 1 0 NA 5.46680065559552 2007 0 0 0 1 0
11.5129254649702 838 160 0 1 1680 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 5.17149602974468 3.51165305763497 1973 1973 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 158 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 330 1 153 483 0 0 1 0 1 0 1 483 504 987 0.609081370312796 0 0.983465235833403 0.510550352203536 1.90651800507855 0 0 1 3.71032034078259 1 0 NA NA 0 0 1 1973 0 0 1 1.07621281201356 264 0 1 0 0 NA NA NA NA NA NA NA 9.29565252867536 2008 0 1 0 1 0
11.8775685785581 839 20 1 0 9525 NA NA 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.94845645560851 1995 2006 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1099 1099 1 0 0 0 1 0 1 1099 0 1099 0 0 0.983465235833403 0.510550352203536 2.79295539333918 0 1 0 4.21096671821463 1 0 NA NA 1 0 0 1999 0 0 1 1.07621281201356 352 0 1 278 0 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
11.7791285057449 840 50 1 0 11767 NA NA 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 4.41527284625028 3.94845645560851 1946 1995 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 352 1 416 768 1 0 0 0 1 0 1 768 432 1200 0 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 0 0 1 1946 0 0 1 1.07621281201356 240 0 1 0 0 NA NA NA NA NA NA NA 4.62592420219574 2008 0 1 0 1 0
11.8493977015914 841 70 0 0 12155 NA NA 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 5.17149602974468 4.6472241854935 1925 1950 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 156 1 516 672 0 0 1 1 0 0 1 810 672 1482 0 0 1.93458798773664 0 3.63763194105025 0 0 0 4.65238286058703 1 0 NA NA 0 0 1 1934 0 0 1 1.07621281201356 400 0 0 0 0 NA NA NA NA NA NA NA 2.86253327864766 2008 0 1 0 1 0
11.9671807372478 842 70 0 1 10440 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 4.41527284625028 4.6472241854935 1904 2002 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 650 650 0 1 0 0 1 0 1 958 581 1539 0 0 1.93458798773664 0 2.79295539333918 0 1 0 5.04157615056222 1 0.768747611779848 0 0 0 0 1 1983 0 0 1 2.32053316296656 686 0 0 70 1.02822002329036e+32 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
12.0719696610067 843 80 1 0 9020 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 5.17149602974468 4.32412833870424 1966 1966 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 183 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 312 0 276 1127 0 0 1 0 1 0 1 1165 0 1165 0.609081370312796 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1966 0 1 0 2.32053316296656 490 0 1 0 8.4485606342069e+52 NA NA NA 1 0 0 NA 4.62592420219574 2008 0 1 0 1 0
11.8565151693603 844 90 1 0 8000 NA NA 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 4.41527284625028 3.00377046895421 1961 1961 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1800 1800 1 0 0 1 0 0 1 1800 0 1800 0 0 1.93458798773664 0 5.20947938824599 0 0 1 5.68727665341598 1 0 NA NA NA NA NA NA NA NA NA 0 0 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2007 0 1 0 1 0
11.944058319827 845 50 0 1 12665 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 4.41527284625028 4.6472241854935 1915 1950 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 876 876 0 1 0 0 1 0 1 876 540 1416 0 0 0.983465235833403 0.510550352203536 3.63763194105025 0 0 1 4.65238286058703 1 0.768747611779848 1 0 0 0 1 1949 0 0 1 3.75921993431145 720 0 1 418 0 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
12.0494188354848 846 85 1 0 16647 NA NA 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 4.41527284625028 3.51165305763497 1975 1981 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1390 1 0 1390 0 0 1 0 1 0 1 1701 0 1701 0.609081370312796 0 1.93458798773664 0 2.79295539333918 0 0 1 4.21096671821463 0 1.21172508489766 0 1 0 0 0 1975 1 0 0 2.32053316296656 611 0 1 0 0 NA NA NA NA NA NA NA 0.984405007172272 2007 0 1 0 1 0
12.2690474446916 847 60 1 0 9317 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.51165305763497 1993 1993 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 137 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 513 1 227 740 1 0 0 0 1 0 1 1006 769 1775 0.609081370312796 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 0 1 1 0 0 1993 0 0 1 2.32053316296656 425 0 1 234 3.56068461228231e+29 NA NA NA NA NA NA NA 6.28158723463019 2009 0 1 0 1 0
11.8018567568224 848 20 1 0 15523 NA NA 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.94845645560851 1972 1972 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 460 1 404 864 1 0 0 0 1 0 1 864 0 864 0.609081370312796 0 0.983465235833403 0 2.79295539333918 0 0 1 3.71032034078259 1 0.768747611779848 0 0 1 0 0 1972 0 0 1 1.07621281201356 338 0 1 0 0 NA NA NA NA NA NA NA 7.07109342985169 2009 0 1 0 1 0
12.3883942023241 849 50 1 0 45600 NA NA 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 5.17149602974468 4.6472241854935 1908 1997 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 907 907 0 0 1 0 1 0 1 1307 1051 2358 0 0 2.85443187873231 0 4.44251503792985 0 0 1 5.68727665341598 1 0.768747611779848 1 0 0 0 1 1908 0 0 1 2.32053316296656 360 0 1 486 26827893805457164 NA NA NA NA NA NA NA 7.83610361574802 2008 0 1 0 1 0
12.1388638958367 850 80 1 0 9600 NA NA 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 5.17149602974468 4.32412833870424 1976 1994 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 360 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 528 528 1 0 0 0 1 0 1 1094 761 1855 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 0 1 1 0 0 1976 0 1 0 2.32053316296656 512 0 1 113 1.08171305396979e+41 NA NA NA NA NA NA NA 7.07109342985169 2007 0 1 0 1 0
11.7867621306 851 120 0 1 4435 NA NA 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 5.17149602974468 3.51165305763497 2003 2003 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 170 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 659 1 189 848 1 0 0 0 1 0 1 848 0 848 0.609081370312796 0 0.983465235833403 0 0.976255118727973 0 1 0 2.49847984917324 1 0 NA NA 1 0 0 2003 1 0 0 2.32053316296656 420 0 1 140 0 NA NA NA NA NA NA NA 9.29565252867536 2007 0 1 0 1 0
12.2783933071098 852 120 1 0 3196 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 6.57337972374772 3.51165305763497 2003 2003 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 40 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1273 1273 1 0 0 0 1 0 1 1456 0 1456 0 0 1.93458798773664 0 1.90651800507855 0 1 0 4.65238286058703 1 0.768747611779848 0 1 1 0 0 2003 1 0 0 2.32053316296656 400 0 1 143 168556205.172351 NA NA NA NA NA NA NA 4.62592420219574 2006 0 1 0 1 0
12.0076217068063 853 75 1 0 7128 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 5.89024601804369 3.51165305763497 1941 1950 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 364 1 554 918 0 1 0 0 1 0 1 918 728 1646 0 0 1.93458798773664 0 3.63763194105025 0 0 1 4.65238286058703 1 1.21172508489766 1 0 0 0 1 1941 0 0 1 1.07621281201356 240 0 1 0 0 NA NA NA 0 0 1 NA 7.07109342985169 2007 0 1 0 1 0
11.9703503120091 854 80 1 0 12095 NA NA 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 5.17149602974468 3.94845645560851 1964 1964 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 115 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 564 1 563 1127 0 0 1 0 1 0 1 1445 0 1445 0 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 0 0 1 0 0 1964 0 1 0 2.32053316296656 645 0 1 180 0 NA NA NA 0 0 1 NA 7.07109342985169 2009 0 1 0 1 0
12.0435537160324 855 20 1 0 17920 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 4.41527284625028 3.00377046895421 1955 1974 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 306 0 372 1763 0 0 1 0 1 0 1 1779 0 1779 0.609081370312796 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 0.768747611779848 1 0 1 0 0 1955 0 0 1 2.32053316296656 454 0 1 0 2.77585757424921e+171 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 1 0 0
11.7519423654407 856 20 1 0 6897 NA NA 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 4.41527284625028 4.6472241854935 1962 2010 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 659 1 381 1040 1 0 0 0 1 0 1 1040 0 1040 0.609081370312796 0 0.983465235833403 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 0 0 1 1962 0 0 1 1.07621281201356 260 0 1 0 4.72585548462438e+42 NA NA NA NA NA NA NA 3.75812246358598 2010 0 1 0 1 0
11.8981878657609 857 80 1 0 10970 NA NA 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 5.17149602974468 3.94845645560851 1978 1978 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 505 0 0 940 0 0 1 0 1 0 1 1026 0 1026 0.609081370312796 0 0.983465235833403 0 2.79295539333918 0 0 1 3.71032034078259 1 0 NA NA 0 0 1 1981 0 0 1 2.32053316296656 576 0 1 0 0 NA NA NA 0 0 1 NA 8.57737783001929 2008 0 1 0 1 0
